dicom_id,study_id,len_sucio,len_limpio,chars_recortados,fue_recortado,bleu4_sucio,bleu4_limpio,bleu4_delta,rougeL_sucio,rougeL_limpio,rougeL_delta,radgraph_sucio,radgraph_limpio,radgraph_delta,bertscore_p_sucio,bertscore_p_limpio,bertscore_p_delta,bertscore_r_sucio,bertscore_r_limpio,bertscore_r_delta,bertscore_f1_sucio,bertscore_f1_limpio,bertscore_f1_delta
93b2c5a5-ba83fb2d-112af936-1989fa6a-53260a8a,54415183,353,294,59,True,0.012143307164393926,0.005333810168783813,-0.006809496995610113,0.1904761904761905,0.1978021978021978,0.0073260073260073,0.0,0.0,0.0,0.6914476156234741,0.6663683652877808,-0.02507925033569336,0.7023873925209045,0.6782447695732117,-0.02414262294769287,0.6968745589256287,0.6722541451454163,-0.024620413780212402
138c26ce-42790abf-e8293b45-37f867f6-8cde11ce,54708792,312,257,55,True,0.0937138993718106,0.013059395779926602,-0.080654503591884,0.2580645161290323,0.25316455696202533,-0.004899959167006973,0.06451612903225808,0.06451612903225808,0.0,0.766555905342102,0.7237048149108887,-0.04285109043121338,0.7598864436149597,0.7298043370246887,-0.030082106590270996,0.7632066607475281,0.7267417907714844,-0.0364648699760437
7033c0ae-0bfe71d7-0cd3c7b0-cda8c451-1fd89569,54726414,417,271,146,True,0.011385721985522693,0.004432190662152201,-0.006953531323370492,0.18571428571428575,0.08547008547008547,-0.10024420024420028,0.0425531914893617,0.041666666666666664,-0.0008865248226950367,0.7342140674591064,0.717242419719696,-0.0169716477394104,0.6990419030189514,0.6563168168067932,-0.0427250862121582,0.7161964774131775,0.6854283809661865,-0.030768096446990967
07181969-5e8f37ec-8688bd46-4fbe1417-3594250c,55188615,311,197,114,True,0.008039647373205613,0.0019067249435711293,-0.006132922429634483,0.11023622047244094,0.09259259259259259,-0.017643627879848356,0.0,0.0,0.0,0.7061051726341248,0.6613839268684387,-0.044721245765686035,0.6769222021102905,0.636304497718811,-0.04061770439147949,0.6912057995796204,0.6486018300056458,-0.04260396957397461
59d2c0cf-6f7bdaf8-eef77ee4-3b8246da-a10fe551,55188615,305,257,48,True,0.008745185167363844,0.0057773567198519706,-0.0029678284475118735,0.125,0.12173913043478259,-0.003260869565217414,0.0,0.0,0.0,0.7037468552589417,0.6756523847579956,-0.028094470500946045,0.6777471303939819,0.6576494574546814,-0.020097672939300537,0.6905022859573364,0.6665294170379639,-0.02397286891937256
1d94fb74-50a60779-3b1103f5-cf76972d-d296661f,55592689,383,303,80,True,0.024025248462951905,0.008699172206335861,-0.015326076256616044,0.13445378151260504,0.11764705882352941,-0.016806722689075626,0.0,0.0,0.0,0.7092195749282837,0.68259197473526,-0.02662760019302368,0.7059246897697449,0.6841071844100952,-0.021817505359649658,0.7075682878494263,0.6833487153053284,-0.0242195725440979
2fc395c5-2aaecb1b-b80f3a1f-e4aeb7df-ca62bf86,55592689,369,289,80,True,0.02344171967997871,0.00779715673606401,-0.015644562943914697,0.10526315789473685,0.12244897959183673,0.01718582169709988,0.0,0.0,0.0,0.7023485898971558,0.675050675868988,-0.027297914028167725,0.7064164876937866,0.684057891368866,-0.022358596324920654,0.7043766379356384,0.6795244812965393,-0.02485215663909912
dc04d8f7-06664ffa-f45f6ed4-36a5f585-c7ff98e0,55914191,462,418,44,True,0.22136611623670627,0.025062279811082222,-0.19630383642562405,0.3076923076923077,0.1929824561403509,-0.11470985155195682,0.05128205128205128,0.04878048780487805,-0.00250156347717323,0.7487542629241943,0.6955695152282715,-0.05318474769592285,0.7897200584411621,0.7319626808166504,-0.05775737762451172,0.7686917781829834,0.7133022546768188,-0.05538952350616455
687e2b42-453f4073-e0d42cf2-0edd4949-74cbb015,56895787,505,423,82,True,0.021047565243460423,0.00963927743674536,-0.011408287806715062,0.1487603305785124,0.15686274509803924,0.00810241451952684,0.045454545454545456,0.045454545454545456,0.0,0.700637698173523,0.6854515671730042,-0.015186131000518799,0.7319539189338684,0.7167142033576965,-0.015239715576171875,0.7159534692764282,0.7007343769073486,-0.01521909236907959
7f9acaff-2b02cb67-233afb1e-a1bb43b3-0ab24dd5,57500978,435,342,93,True,0.022215595385218504,0.011584671534637221,-0.010630923850581283,0.13043478260869568,0.16438356164383558,0.0339487790351399,0.0,0.0,0.0,0.6721826791763306,0.6602258086204529,-0.011956870555877686,0.7499083280563354,0.723212718963623,-0.026695609092712402,0.7089214324951172,0.690285325050354,-0.018636107444763184
b4b7d61d-7fba9a01-c850848b-414ee951-a9ded925,57500978,430,343,87,True,0.019928903034331247,0.008930046439496138,-0.01099885659483511,0.125,0.13513513513513511,0.010135135135135115,0.0,0.0,0.0,0.690373420715332,0.6720073223114014,-0.018366098403930664,0.7626825571060181,0.7244220972061157,-0.038260459899902344,0.7247287631034851,0.6972309947013855,-0.02749776840209961
d4f86980-95314548-395a83a5-6b05674c-3a7cbf31,57641424,307,257,50,True,0.00692846383646492,0.004311811527382769,-0.002616652309082151,0.15384615384615383,0.13846153846153847,-0.015384615384615358,0.034482758620689655,0.034482758620689655,0.0,0.7533289194107056,0.7206034660339355,-0.03272545337677002,0.6909414529800415,0.6745282411575317,-0.016413211822509766,0.720787763595581,0.6968050003051758,-0.023982763290405273
2921520c-85f8c407-3533b185-17bccb2a-96ae9448,58480303,524,423,101,True,0.1279514439554325,0.008792322069029766,-0.11915912188640274,0.23391812865497078,0.18666666666666668,-0.0472514619883041,0.03508771929824561,0.03636363636363636,0.0012759170653907498,0.7404035329818726,0.7065725326538086,-0.033831000328063965,0.7754059433937073,0.7353794574737549,-0.04002648591995239,0.7575005888938904,0.7206882238388062,-0.03681236505508423
a95a8295-b20ecb15-0ad3e227-1e9a81bb-e5858baa,58480303,316,254,62,True,0.012976591665208969,0.004773372313383526,-0.008203219351825441,0.09655172413793102,0.11023622047244094,0.013684496334509924,0.0,0.0,0.0,0.7013487815856934,0.699345052242279,-0.0020037293434143066,0.6962760090827942,0.6821766495704651,-0.014099359512329102,0.6988032460212708,0.6906541585922241,-0.00814908742904663
9ba9fc2b-43df7a2d-39b5e225-36caa012-bdfe70e5,58673385,311,249,62,True,0.030962219055810054,0.020355602486631447,-0.010606616569178606,0.2018348623853211,0.1473684210526316,-0.05446644133268952,0.06666666666666667,0.06666666666666667,0.0,0.7569134831428528,0.7078962326049805,-0.049017250537872314,0.7424007654190063,0.6963944435119629,-0.04600632190704346,0.7495868802070618,0.7020982503890991,-0.047488629817962646
30eadeac-6c794489-cc12a06c-4cabb360-5e78273e,58875286,348,218,130,True,0.032842376459532474,0.0037307598088691294,-0.029111616650663346,0.18867924528301885,0.1323529411764706,-0.056326304106548264,0.06349206349206349,0.06349206349206349,0.0,0.8055234551429749,0.7648414373397827,-0.04068201780319214,0.7354064583778381,0.6985556483268738,-0.036850810050964355,0.7688696980476379,0.7301973104476929,-0.03867238759994507
4febdb9f-35c7bdbf-92a2726b-24845c0c-69d1dd3b,53413574,303,211,92,True,0.06361635333740531,0.010136786610780898,-0.05347956672662441,0.2916666666666667,0.3,0.008333333333333304,0.11764705882352941,0.12121212121212123,0.0035650623885918192,0.796011209487915,0.7598350048065186,-0.036176204681396484,0.7688995599746704,0.7248678207397461,-0.044031739234924316,0.7822205424308777,0.7419396638870239,-0.04028087854385376
a1ed39cf-08756eb7-ee8b57dd-1b50576b-7f5fddf1,51705676,371,251,120,True,0.35154530447464355,0.02896094023634067,-0.3225843642383029,0.5517241379310344,0.39583333333333337,-0.155890804597701,0.2857142857142857,0.2978723404255319,0.012158054711246202,0.8986846804618835,0.8298884630203247,-0.06879621744155884,0.8534725904464722,0.7520707845687866,-0.10140180587768555,0.8754953742027283,0.7890656590461731,-0.08642971515655518
f9e677aa-1d1d4152-f1ca1c36-e22f0ba7-d4d66947,51705676,315,189,126,True,0.3554119266667656,0.04192258494098816,-0.3134893417257774,0.5090909090909091,0.3181818181818182,-0.19090909090909097,0.2325581395348837,0.23809523809523808,0.005537098560354392,0.9081759452819824,0.8215644359588623,-0.08661150932312012,0.8423941135406494,0.7323411107063293,-0.11005300283432007,0.8740490674972534,0.7743912935256958,-0.09965777397155762
17170f68-681bf2b6-879af032-0874a169-df69a51b,52901642,265,197,68,True,0.4072238199292497,0.2541204080577927,-0.15310341187145704,0.547945205479452,0.5,-0.047945205479452024,0.7272727272727273,0.7272727272727273,0.0,0.8615115880966187,0.8199591636657715,-0.04155242443084717,0.8726089596748352,0.7971997857093811,-0.0754091739654541,0.8670247793197632,0.8084193468093872,-0.05860543251037598
beb6f282-8e5bbfa0-5ea9305f-c0e3dcbd-0d516294,52901642,298,249,49,True,0.3517636208847486,0.18756787185291915,-0.16419574903182946,0.5641025641025642,0.5538461538461539,-0.010256410256410331,0.6666666666666667,0.6666666666666667,0.0,0.8585690259933472,0.7978086471557617,-0.06076037883758545,0.8823963403701782,0.8269211053848267,-0.05547523498535156,0.8703196048736572,0.8121041059494019,-0.05821549892425537
87036932-23682d36-7042eeb8-7487e249-59cc8456,53061153,339,197,142,True,0.32329037281498113,0.12012882914381322,-0.2031615436711679,0.5168539325842697,0.4848484848484849,-0.03200544773578479,0.7333333333333334,0.7586206896551724,0.025287356321838983,0.875723123550415,0.8495098352432251,-0.02621328830718994,0.8637213110923767,0.8046354055404663,-0.0590859055519104,0.8696808218955994,0.8264639377593994,-0.04321688413619995
f266d80a-02aa0199-7bbabe4a-c2e3bd8f-9c44ed00,53061153,306,189,117,True,0.2705850713752761,0.11885744567451785,-0.15172762570075826,0.4470588235294118,0.43749999999999994,-0.009558823529411842,0.7333333333333334,0.7586206896551724,0.025287356321838983,0.8493081331253052,0.8524188995361328,0.0031107664108276367,0.8505061864852905,0.8020036220550537,-0.048502564430236816,0.8499067425727844,0.826443076133728,-0.023463666439056396
4e18de5d-f8c47d3d-6c0c0aca-a85e4aad-fced0a86,58355593,284,211,73,True,0.37490271827816346,0.01867175871928893,-0.3562309595588745,0.5633802816901409,0.3157894736842105,-0.24759080800593036,0.27586206896551724,0.28571428571428575,0.009852216748768516,0.8381109237670898,0.7607227563858032,-0.07738816738128662,0.8569303154945374,0.7506216764450073,-0.10630863904953003,0.8474161624908447,0.7556384801864624,-0.09177768230438232
9fd0c1be-f3ac55f8-07116812-a670469b-77f29847,58355593,286,189,97,True,0.33460153159369604,0.0200414517941172,-0.31456007979957884,0.5070422535211268,0.339622641509434,-0.16741961201169275,0.27586206896551724,0.28571428571428575,0.009852216748768516,0.8322446942329407,0.7701097726821899,-0.06213492155075073,0.8525623083114624,0.7562897205352783,-0.09627258777618408,0.8422809839248657,0.7631372213363647,-0.07914376258850098
1cfc43f7-665d0778-824510c5-ccae95ec-a2a0a102,50002493,355,285,70,True,0.0871829025511184,0.009956612461231137,-0.07722629008988725,0.19834710743801653,0.0980392156862745,-0.10030789175174204,0.0,0.0,0.0,0.7476320266723633,0.7051169276237488,-0.0425150990486145,0.7116917371749878,0.6692061424255371,-0.042485594749450684,0.7292192578315735,0.6866923570632935,-0.04252690076828003
e44bf2c8-87423453-4153dfbe-2109fad4-d37614d0,50260322,304,271,33,True,0.1482436319173297,0.013319864208053298,-0.1349237677092764,0.2580645161290322,0.14457831325301204,-0.11348620287602015,0.0,0.0,0.0,0.7319812178611755,0.6818234920501709,-0.05015772581100464,0.7484244108200073,0.701658308506012,-0.04676610231399536,0.7401115298271179,0.6915987133979797,-0.048512816429138184
0973fc92-99d4e90e-ec51fdd9-e73d312b-a162b5e0,50269882,335,211,124,True,0.031006842014753993,0.004787537271836949,-0.026219304742917043,0.15384615384615383,0.12195121951219513,-0.031894934333958694,0.0,0.0,0.0,0.7068114876747131,0.6832090616226196,-0.023602426052093506,0.708581268787384,0.6844327449798584,-0.024148523807525635,0.7076953053474426,0.683820366859436,-0.023874938488006592
be1f0f59-a174e1fd-fcf46326-2e8d6c76-1044eace,50269882,434,334,100,True,0.02465448790945244,0.00858661484197413,-0.01606787306747831,0.1864406779661017,0.125,-0.0614406779661017,0.0,0.0,0.0,0.6999713182449341,0.6653218865394592,-0.034649431705474854,0.7255984544754028,0.6730746626853943,-0.052523791790008545,0.7125545144081116,0.6691758036613464,-0.04337871074676514
48ce4918-ce0b811c-99f99c9a-9f3b4454-b377e74a,50640884,374,296,78,True,0.07242070361196618,0.01235558245103031,-0.06006512116093586,0.17283950617283947,0.14184397163120566,-0.030995534541633812,0.07272727272727272,0.07272727272727272,0.0,0.7726762294769287,0.7293335199356079,-0.0433427095413208,0.7165731191635132,0.6844420433044434,-0.032131075859069824,0.7435678839683533,0.7061750292778015,-0.03739285469055176
68a18d07-3a1b5245-9b8ea55d-43629877-231a8857,50820135,304,257,47,True,0.10348335060662407,0.06498714683150303,-0.03849620377512104,0.3053435114503817,0.25210084033613445,-0.05324267111424724,0.2727272727272727,0.2727272727272727,0.0,0.8246445655822754,0.7879600524902344,-0.036684513092041016,0.7516524791717529,0.7347120642662048,-0.016940414905548096,0.7864584922790527,0.7604050040245056,-0.02605348825454712
a419c4fc-9223be37-cf7c3b78-809b6d83-5f7cf557,50848092,335,211,124,True,0.03351469521237657,0.0042977004095061085,-0.029216994802870464,0.16822429906542055,0.16470588235294117,-0.0035184167124793775,0.06451612903225808,0.06666666666666667,0.002150537634408589,0.7512029409408569,0.7434423565864563,-0.007760584354400635,0.7324553728103638,0.7083820104598999,-0.024073362350463867,0.7417107224464417,0.7254888415336609,-0.01622188091278076
b0cf33fb-4440c863-fc509339-50705ed5-25f1c73b,50848092,315,211,104,True,0.08953841702212038,0.0042977004095061085,-0.08524071661261427,0.17142857142857146,0.16470588235294117,-0.006722689075630284,0.06451612903225808,0.06666666666666667,0.002150537634408589,0.7649484872817993,0.7434423565864563,-0.021506130695343018,0.740931510925293,0.7083820104598999,-0.032549500465393066,0.7527484893798828,0.7254888415336609,-0.027259647846221924
8cb0b4e2-d1e67bb4-8bca064a-ca5760c5-81d04d20,51089580,298,249,49,True,0.06230399883052419,0.007386392532256355,-0.054917606298267835,0.1984732824427481,0.15254237288135594,-0.04593090956139215,0.0,0.0,0.0,0.7554163932800293,0.7034696936607361,-0.05194669961929321,0.7213070392608643,0.681964099407196,-0.03934293985366821,0.7379677891731262,0.6925499439239502,-0.045417845249176025
73811982-7dfa6b80-2eec91ed-bb1e6458-306b2f62,51252553,315,197,118,True,0.11349881029734535,0.0038102498841318454,-0.10968856041321351,0.23300970873786409,0.14814814814814814,-0.08486156058971595,0.05405405405405406,0.05555555555555555,0.0015015015015014954,0.7745271921157837,0.7349082231521606,-0.03961896896362305,0.7580358982086182,0.7063459157943726,-0.051689982414245605,0.7661927938461304,0.720344066619873,-0.045848727226257324
8069fcc0-d97fbd1b-cedb00ed-ace9f5c3-92bf9084,51252553,329,209,120,True,0.10969063320146677,0.0037806135467578304,-0.10591001965470893,0.23300970873786409,0.12499999999999997,-0.10800970873786411,0.05128205128205127,0.052631578947368425,0.0013495276653171517,0.7741984128952026,0.7380741834640503,-0.036124229431152344,0.7610747814178467,0.7032701373100281,-0.057804644107818604,0.767580509185791,0.7202520370483398,-0.04732847213745117
ad142d8a-58157c40-04ec9fd2-b0bc37f4-e213a0ab,51341324,377,298,79,True,0.08330921713163994,0.007992173355420368,-0.07531704377621957,0.18571428571428572,0.09917355371900825,-0.08654073199527747,0.0,0.0,0.0,0.7242392897605896,0.6741476058959961,-0.050091683864593506,0.6985050439834595,0.6437555551528931,-0.054749488830566406,0.7111395001411438,0.6586011648178101,-0.05253833532333374
dcd74186-980b8fdf-9d45ed4f-5020f087-408f4f1d,51691947,415,332,83,True,0.11053841053384988,0.012332925950800438,-0.09820548458304945,0.1904761904761905,0.1379310344827586,-0.0525451559934319,0.0,0.0,0.0,0.7561663389205933,0.7083454728126526,-0.047820866107940674,0.7698915600776672,0.7026184797286987,-0.0672730803489685,0.7629671692848206,0.7054703235626221,-0.057496845722198486
61ade395-2539e67d-a9fcf699-7dfc255f-82bf9a40,52153930,301,197,104,True,0.18199250459283758,0.00684100415106845,-0.17515150044176914,0.368421052631579,0.14035087719298245,-0.22807017543859653,0.0,0.0,0.0,0.7440602779388428,0.6754813194274902,-0.06857895851135254,0.8148772716522217,0.6887374520301819,-0.1261398196220398,0.7778602838516235,0.6820449829101562,-0.09581530094146729
a1e1918d-124cd9b7-ec29a7c9-d0c9b7db-65654716,52461519,332,246,86,True,0.07556836878937004,0.008147481229774635,-0.06742088755959541,0.16071428571428573,0.14893617021276598,-0.011778115501519748,0.0,0.0,0.0,0.7466379404067993,0.7178921103477478,-0.028745830059051514,0.7335442304611206,0.713549017906189,-0.01999521255493164,0.7400331497192383,0.7157139778137207,-0.024319171905517578
b0870a66-f27eeb8b-84f37d42-120d22c2-ad8ce73b,52530249,312,241,71,True,0.022482635624182366,0.005836377013015322,-0.016646258611167045,0.15555555555555556,0.16666666666666669,0.011111111111111127,0.044444444444444446,0.044444444444444446,0.0,0.7433047294616699,0.7207561731338501,-0.022548556327819824,0.7109047174453735,0.6985675096511841,-0.012337207794189453,0.726743757724762,0.7094883918762207,-0.01725536584854126
17b332ee-6dc74082-bcc8b1e0-0fab09b5-d19004fd,53027704,383,241,142,True,0.06183714089005653,0.0033468184483518982,-0.05849032244170463,0.1917808219178082,0.08264462809917356,-0.10913619381863465,0.041666666666666664,0.04081632653061224,-0.0008503401360544227,0.7677072286605835,0.719734787940979,-0.04797244071960449,0.7242225408554077,0.6790065169334412,-0.04521602392196655,0.7453311681747437,0.6987777352333069,-0.04655343294143677
91a885b8-92c02989-ce6fff1b-3f636acf-d7130417,53389157,341,221,120,True,0.06732737292604754,0.003703506071527877,-0.06362386685451966,0.2162162162162162,0.11363636363636363,-0.10257985257985257,0.05714285714285714,0.058823529411764705,0.001680672268907564,0.7588167190551758,0.7303469181060791,-0.02846980094909668,0.7487096786499023,0.7018208503723145,-0.04688882827758789,0.7537292838096619,0.7157998085021973,-0.0379294753074646
